Tiempos de Espera - Observation Histogram
procesed = 8297
mean = 2.88815e-005	variance = 6.92089e-006	sd = 0.00263076
minX = 0	maxX = 0.23963
0.0836789         0
0.0837268         0
0.0837747         0
0.0838227         0
0.0838706         0
0.0839185         0
0.0839664         0
0.0840144         0
0.0840623         0
0.0841102         0
0.0841581         0
0.0842061         0
0.084254         0
0.0843019         0
0.0843498         0
0.0843978         0
0.0844457         0
0.0844936         0
0.0845415         0
0.0845895         0
0.0846374         0
0.0846853         0
0.0847332         0
0.0847812         0
0.0848291         0
0.084877         0
0.0849249         0
0.0849729         0
0.0850208         0
0.0850687         0
0.0851167         0
0.0851646         0
0.0852125         0
0.0852604         0
0.0853084         0
0.0853563         0
0.0854042         0
0.0854521         0
0.0855001         0
0.085548         0
0.0855959         0
0.0856438         0
0.0856918         0
0.0857397         0
0.0857876         0
0.0858355         0
0.0858835         0
0.0859314         0
0.0859793         0
0.0860272         0
0.0860752         0
0.0861231         0
0.086171         0
0.086219         0
0.0862669         0
0.0863148         0
0.0863627         0
0.0864107         0
0.0864586         0
0.0865065         0
0.0865544         0
0.0866024         0
0.0866503         0
0.0866982         0
0.0867461         0
0.0867941         0
0.086842         0
0.0868899         0
0.0869378         0
0.0869858         0
0.0870337         0
0.0870816         0
0.0871295         0
0.0871775         0
0.0872254         0
0.0872733         0
0.0873213         0
0.0873692         0
0.0874171         0
0.087465         0
0.087513         0
0.0875609         0
0.0876088         0
0.0876567         0
0.0877047         0
0.0877526         0
0.0878005         0
0.0878484         0
0.0878964         0
0.0879443         0
0.0879922         0
0.0880401         0
0.0880881         0
0.088136         0
0.0881839         0
0.0882318         0
0.0882798         0
0.0883277         0
0.0883756         0
0.0884236         0
0.0884715         0
0.0885194         0
0.0885673         0
0.0886153         0
0.0886632         0
0.0887111         0
0.088759         0
0.088807         0
0.0888549         0
0.0889028         0
0.0889507         0
0.0889987         0
0.0890466         0
0.0890945         0
0.0891424         0
0.0891904         0
0.0892383         0
0.0892862         0
0.0893341         0
0.0893821         0
 0.08943         0
0.0894779         0
0.0895258         0
0.0895738         0
0.0896217         0
0.0896696         0
0.0897176         0
0.0897655         0
0.0898134         0
0.0898613         0
0.0899093         0
0.0899572         0
0.0900051         0
0.090053         0
0.090101         0
0.0901489         0
0.0901968         0
0.0902447         0
0.0902927         0
0.0903406         0
0.0903885         0
0.0904364         0
0.0904844         0
0.0905323         0
0.0905802         0
0.0906281         0
0.0906761         0
0.090724         0
0.0907719         0
0.0908199         0
0.0908678         0
0.0909157         0
0.0909636         0
0.0910116         0
0.0910595         0
0.0911074         0
0.0911553         0
0.0912033         0
0.0912512         0
0.0912991         0
0.091347         0
0.091395         0
0.0914429         0
0.0914908         0
0.0915387         0
0.0915867         0
0.0916346         0
0.0916825         0
0.0917304         0
0.0917784         0
0.0918263         0
0.0918742         0
0.0919222         0
0.0919701         0
0.092018         0
0.0920659         0
0.0921139         0
0.0921618         0
0.0922097         0
0.0922576         0
0.0923056         0
0.0923535         0
0.0924014         0
0.0924493         0
0.0924973         0
0.0925452         0
0.0925931         0
0.092641         0
0.092689         0
0.0927369         0
0.0927848         0
0.0928327         0
0.0928807         0
0.0929286         0
0.0929765         0
0.0930245         0
0.0930724         0
0.0931203         0
0.0931682         0
0.0932162         0
0.0932641         0
0.093312         0
0.0933599         0
0.0934079         0
0.0934558         0
0.0935037         0
0.0935516         0
0.0935996         0
0.0936475         0
0.0936954         0
0.0937433         0
0.0937913         0
0.0938392         0
0.0938871         0
0.093935         0
0.093983         0
0.0940309         0
0.0940788         0
0.0941267         0
0.0941747         0
0.0942226         0
0.0942705         0
0.0943185         0
0.0943664         0
0.0944143         0
0.0944622         0
0.0945102         0
0.0945581         0
0.094606         0
0.0946539         0
0.0947019         0
0.0947498         0
0.0947977         0
0.0948456         0
0.0948936         0
0.0949415         0
0.0949894         0
0.0950373         0
0.0950853         0
0.0951332         0
0.0951811         0
0.095229         0
0.095277         0
0.0953249         0
0.0953728         0
0.0954208         0
0.0954687         0
0.0955166         0
0.0955645         0
0.0956125         0
0.0956604         0
0.0957083         0
0.0957562         0
0.0958042         0
0.0958521         0
  0.0959         0
0.0959479         0
0.0959959         0
0.0960438         0
0.0960917         0
0.0961396         0
0.0961876         0
0.0962355         0
0.0962834         0
0.0963313         0
0.0963793         0
0.0964272         0
0.0964751         0
0.0965231         0
0.096571         0
0.0966189         0
0.0966668         0
0.0967148         0
0.0967627         0
0.0968106         0
0.0968585         0
0.0969065         0
0.0969544         0
0.0970023         0
0.0970502         0
0.0970982         0
0.0971461         0
0.097194         0
0.0972419         0
0.0972899         0
0.0973378         0
0.0973857         0
0.0974336         0
0.0974816         0
0.0975295         0
0.0975774         0
0.0976254         0
0.0976733         0
0.0977212         0
0.0977691         0
0.0978171         0
0.097865         0
0.0979129         0
0.0979608         0
0.0980088         0
0.0980567         0
0.0981046         0
0.0981525         0
0.0982005         0
0.0982484         0
0.0982963         0
0.0983442         0
0.0983922         0
0.0984401         0
0.098488         0
0.0985359         0
0.0985839         0
0.0986318         0
0.0986797         0
0.0987276         0
0.0987756         0
0.0988235         0
0.0988714         0
0.0989194         0
0.0989673         0
0.0990152         0
0.0990631         0
0.0991111         0
0.099159         0
0.0992069         0
0.0992548         0
0.0993028         0
0.0993507         0
0.0993986         0
0.0994465         0
0.0994945         0
0.0995424         0
0.0995903         0
0.0996382         0
0.0996862         0
0.0997341         0
0.099782         0
0.0998299         0
0.0998779         0
0.0999258         0
0.0999737         0
0.100022         0
 0.10007         0
0.100118         0
0.100165         0
0.100213         0
0.100261         0
0.100309         0
0.100357         0
0.100405         0
0.100453         0
0.100501         0
0.100549         0
0.100597         0
0.100645         0
0.100693         0
0.100741         0
0.100788         0
0.100836         0
0.100884         0
0.100932         0
 0.10098         0
0.101028         0
0.101076         0
0.101124         0
0.101172         0
 0.10122         0
0.101268         0
0.101316         0
0.101364         0
0.101412         0
0.101459         0
0.101507         0
0.101555         0
0.101603         0
0.101651         0
0.101699         0
0.101747         0
0.101795         0
0.101843         0
0.101891         0
0.101939         0
0.101987         0
0.102035         0
0.102082         0
 0.10213         0
0.102178         0
0.102226         0
0.102274         0
0.102322         0
 0.10237         0
0.102418         0
0.102466         0
0.102514         0
0.102562         0
 0.10261         0
0.102658         0
0.102706         0
0.102753         0
0.102801         0
0.102849         0
0.102897         0
0.102945         0
0.102993         0
0.103041         0
0.103089         0
0.103137         0
0.103185         0
0.103233         0
0.103281         0
0.103329         0
0.103376         0
0.103424         0
0.103472         0
 0.10352         0
0.103568         0
0.103616         0
0.103664         0
0.103712         0
 0.10376         0
0.103808         0
0.103856         0
0.103904         0
0.103952         0
   0.104         0
0.104047         0
0.104095         0
0.104143         0
0.104191         0
0.104239         0
0.104287         0
0.104335         0
0.104383         0
0.104431         0
0.104479         0
0.104527         0
0.104575         0
0.104623         0
 0.10467         0
0.104718         0
0.104766         0
0.104814         0
0.104862         0
 0.10491         0
0.104958         0
0.105006         0
0.105054         0
0.105102         0
 0.10515         0
0.105198         0
0.105246         0
0.105294         0
0.105341         0
0.105389         0
0.105437         0
0.105485         0
0.105533         0
0.105581         0
0.105629         0
0.105677         0
0.105725         0
0.105773         0
0.105821         0
0.105869         0
0.105917         0
0.105964         0
0.106012         0
 0.10606         0
0.106108         0
0.106156         0
0.106204         0
0.106252         0
  0.1063         0
0.106348         0
0.106396         0
0.106444         0
0.106492         0
 0.10654         0
0.106588         0
0.106635         0
0.106683         0
0.106731         0
0.106779         0
0.106827         0
0.106875         0
0.106923         0
0.106971         0
0.107019         0
0.107067         0
0.107115         0
0.107163         0
0.107211         0
0.107258         0
0.107306         0
0.107354         0
0.107402         0
 0.10745         0
0.107498         0
0.107546         0
0.107594         0
0.107642         0
 0.10769         0
0.107738         0
0.107786         0
0.107834         0
0.107882         0
0.107929         0
0.107977         0
0.108025         0
0.108073         0
0.108121         0
0.108169         0
0.108217         0
0.108265         0
0.108313         0
0.108361         0
0.108409         0
0.108457         0
0.108505         0
0.108552         0
  0.1086         0
0.108648         0
0.108696         0
0.108744         0
0.108792         0
 0.10884         0
0.108888         0
0.108936         0
0.108984         0
0.109032         0
 0.10908         0
0.109128         0
0.109176         0
0.109223         0
0.109271         0
0.109319         0
0.109367         0
0.109415         0
0.109463         0
0.109511         0
0.109559         0
0.109607         0
0.109655         0
0.109703         0
0.109751         0
0.109799         0
0.109846         0
0.109894         0
0.109942         0
 0.10999         0
0.110038         0
0.110086         0
0.110134         0
0.110182         0
 0.11023         0
0.110278         0
0.110326         0
0.110374         0
0.110422         0
 0.11047         0
0.110517         0
0.110565         0
0.110613         0
0.110661         0
0.110709         0
0.110757         0
0.110805         0
0.110853         0
0.110901         0
0.110949         0
0.110997         0
0.111045         0
0.111093         0
 0.11114         0
0.111188         0
0.111236         0
0.111284         0
0.111332         0
 0.11138         0
0.111428         0
0.111476         0
0.111524         0
0.111572         0
 0.11162         0
0.111668         0
0.111716         0
0.111764         0
0.111811         0
0.111859         0
0.111907         0
0.111955         0
0.112003         0
0.112051         0
0.112099         0
0.112147         0
0.112195         0
0.112243         0
0.112291         0
0.112339         0
0.112387         0
0.112434         0
0.112482         0
 0.11253         0
0.112578         0
0.112626         0
0.112674         0
0.112722         0
 0.11277         0
0.112818         0
0.112866         0
0.112914         0
0.112962         0
 0.11301         0
0.113058         0
0.113105         0
0.113153         0
0.113201         0
0.113249         0
0.113297         0
0.113345         0
0.113393         0
0.113441         0
0.113489         0
0.113537         0
0.113585         0
0.113633         0
0.113681         0
0.113729         0
0.113776         0
0.113824         0
0.113872         0
 0.11392         0
0.113968         0
0.114016         0
0.114064         0
0.114112         0
 0.11416         0
0.114208         0
0.114256         0
0.114304         0
0.114352         0
0.114399         0
0.114447         0
0.114495         0
0.114543         0
0.114591         0
0.114639         0
0.114687         0
0.114735         0
0.114783         0
0.114831         0
0.114879         0
0.114927         0
0.114975         0
0.115023         0
 0.11507         0
0.115118         0
0.115166         0
0.115214         0
0.115262         0
 0.11531         0
0.115358         0
0.115406         0
0.115454         0
0.115502         0
 0.11555         0
0.115598         0
0.115646         0
0.115693         0
0.115741         0
0.115789         0
0.115837         0
0.115885         0
0.115933         0
0.115981         0
0.116029         0
0.116077         0
0.116125         0
0.116173         0
0.116221         0
0.116269         0
0.116317         0
0.116364         0
0.116412         0
 0.11646         0
0.116508         0
0.116556         0
0.116604         0
0.116652         0
  0.1167         0
0.116748         0
0.116796         0
0.116844         0
0.116892         0
 0.11694         0
0.116987         0
0.117035         0
0.117083         0
0.117131         0
0.117179         0
0.117227         0
0.117275         0
0.117323         0
0.117371         0
0.117419         0
0.117467         0
0.117515         0
0.117563         0
0.117611         0
0.117658         0
0.117706         0
0.117754         0
0.117802         0
 0.11785         0
0.117898         0
0.117946         0
0.117994         0
0.118042         0
 0.11809         0
0.118138         0
0.118186         0
0.118234         0
0.118281         0
0.118329         0
0.118377         0
0.118425         0
0.118473         0
0.118521         0
0.118569         0
0.118617         0
0.118665         0
0.118713         0
0.118761         0
0.118809         0
0.118857         0
0.118905         0
0.118952         0
   0.119         0
0.119048         0
0.119096         0
0.119144         0
0.119192         0
 0.11924         0
0.119288         0
0.119336         0
0.119384         0
0.119432         0
 0.11948         0
0.119528         0
0.119575         0
0.119623         0
0.119671         0
0.119719         0
0.119767         0
0.119815         0
0.119863         0
0.119911         0
0.119959         0
0.120007         0
0.120055         0
0.120103         0
0.120151         0
0.120199         0
0.120246         0
0.120294         0
0.120342         0
 0.12039         0
0.120438         0
0.120486         0
0.120534         0
0.120582         0
 0.12063         0
0.120678         0
0.120726         0
0.120774         0
0.120822         0
0.120869         0
0.120917         0
0.120965         0
0.121013         0
0.121061         0
0.121109         0
0.121157         0
0.121205         0
0.121253         0
0.121301         0
0.121349         0
0.121397         0
0.121445         0
0.121493         0
 0.12154         0
0.121588         0
0.121636         0
0.121684         0
0.121732         0
 0.12178         0
0.121828         0
0.121876         0
0.121924         0
0.121972         0
 0.12202         0
0.122068         0
0.122116         0
0.122163         0
0.122211         0
0.122259         0
0.122307         0
0.122355         0
0.122403         0
0.122451         0
0.122499         0
0.122547         0
0.122595         0
0.122643         0
0.122691         0
0.122739         0
0.122787         0
0.122834         0
0.122882         0
 0.12293         0
0.122978         0
0.123026         0
0.123074         0
0.123122         0
 0.12317         0
0.123218         0
0.123266         0
0.123314         0
0.123362         0
 0.12341         0
0.123457         0
0.123505         0
0.123553         0
0.123601         0
0.123649         0
0.123697         0
0.123745         0
0.123793         0
0.123841         0
0.123889         0
0.123937         0
0.123985         0
0.124033         0
0.124081         0
0.124128         0
0.124176         0
0.124224         0
0.124272         0
 0.12432         0
0.124368         0
0.124416         0
0.124464         0
0.124512         0
 0.12456         0
0.124608         0
0.124656         0
0.124704         0
0.124751         0
0.124799         0
0.124847         0
0.124895         0
0.124943         0
0.124991         0
0.125039         0
0.125087         0
0.125135         0
0.125183         0
0.125231         0
0.125279         0
0.125327         0
0.125375         0
0.125422         0
 0.12547         0
0.125518         0
0.125566         0
0.125614         0
0.125662         0
 0.12571         0
0.125758         0
0.125806         0
0.125854         0
0.125902         0
 0.12595         0
0.125998         0
0.126045         0
0.126093         0
0.126141         0
0.126189         0
0.126237         0
0.126285         0
0.126333         0
0.126381         0
0.126429         0
0.126477         0
0.126525         0
0.126573         0
0.126621         0
0.126669         0
0.126716         0
0.126764         0
0.126812         0
 0.12686         0
0.126908         0
0.126956         0
0.127004         0
0.127052         0
  0.1271         0
0.127148         0
0.127196         0
0.127244         0
0.127292         0
0.127339         0
0.127387         0
0.127435         0
0.127483         0
0.127531         0
0.127579         0
0.127627         0
0.127675         0
0.127723         0
0.127771         0
0.127819         0
0.127867         0
0.127915         0
0.127963         0
 0.12801         0
0.128058         0
0.128106         0
0.128154         0
0.128202         0
 0.12825         0
0.128298         0
0.128346         0
0.128394         0
0.128442         0
 0.12849         0
0.128538         0
0.128586         0
0.128634         0
0.128681         0
0.128729         0
0.128777         0
0.128825         0
0.128873         0
0.128921         0
0.128969         0
0.129017         0
0.129065         0
0.129113         0
0.129161         0
0.129209         0
0.129257         0
0.129304         0
0.129352         0
  0.1294         0
0.129448         0
0.129496         0
0.129544         0
0.129592         0
 0.12964         0
0.129688         0
0.129736         0
0.129784         0
0.129832         0
 0.12988         0
0.129928         0
0.129975         0
0.130023         0
0.130071         0
0.130119         0
0.130167         0
0.130215         0
0.130263         0
0.130311         0
0.130359         0
0.130407         0
0.130455         0
0.130503         0
0.130551         0
0.130598         0
0.130646         0
0.130694         0
0.130742         0
 0.13079         0
0.130838         0
0.130886         0
0.130934         0
0.130982         0
 0.13103         0
0.131078         0
0.131126         0
0.131174         0
0.131222         0
0.131269         0
0.131317         0
0.131365         0
0.131413         0
0.131461         0
0.131509         0
0.131557         0
0.131605         0
0.131653         0
0.131701         0
0.131749         0
0.131797         0
0.131845         0
0.131892         0
 0.13194         0
0.131988         0
0.132036         0
0.132084         0
0.132132         0
 0.13218         0
0.132228         0
0.132276         0
0.132324         0
0.132372         0
 0.13242         0
0.132468         0
0.132516         0
0.132563         0
0.132611         0
0.132659         0
0.132707         0
0.132755         0
0.132803         0
0.132851         0
0.132899         0
0.132947         0
0.132995         0
0.133043         0
0.133091         0
0.133139         0
0.133186         0
0.133234         0
0.133282         0
 0.13333         0
0.133378         0
0.133426         0
0.133474         0
0.133522         0
 0.13357         0
0.133618         0
0.133666         0
0.133714         0
0.133762         0
 0.13381         0
0.133857         0
0.133905         0
0.133953         0
0.134001         0
0.134049         0
0.134097         0
0.134145         0
0.134193         0
0.134241         0
0.134289         0
0.134337         0
0.134385         0
0.134433         0
 0.13448         0
0.134528         0
0.134576         0
0.134624         0
0.134672         0
 0.13472         0
0.134768         0
0.134816         0
0.134864         0
0.134912         0
 0.13496         0
0.135008         0
0.135056         0
0.135104         0
0.135151         0
0.135199         0
0.135247         0
0.135295         0
0.135343         0
0.135391         0
0.135439         0
0.135487         0
0.135535         0
0.135583         0
0.135631         0
0.135679         0
0.135727         0
0.135774         0
0.135822         0
 0.13587         0
0.135918         0
0.135966         0
0.136014         0
0.136062         0
 0.13611         0
0.136158         0
0.136206         0
0.136254         0
0.136302         0
 0.13635         0
0.136398         0
0.136445         0
0.136493         0
0.136541         0
0.136589         0
0.136637         0
0.136685         0
0.136733         0
0.136781         0
0.136829         0
0.136877         0
0.136925         0
0.136973         0
0.137021         0
0.137068         0
0.137116         0
0.137164         0
0.137212         0
 0.13726         0
0.137308         0
0.137356         0
0.137404         0
0.137452         0
  0.1375         0
0.137548         0
0.137596         0
0.137644         0
0.137692         0
0.137739         0
0.137787         0
0.137835         0
0.137883         0
0.137931         0
0.137979         0
0.138027         0
0.138075         0
0.138123         0
0.138171         0
0.138219         0
0.138267         0
0.138315         0
0.138362         0
 0.13841         0
0.138458         0
0.138506         0
0.138554         0
0.138602         0
 0.13865         0
0.138698         0
0.138746         0
0.138794         0
0.138842         0
 0.13889         0
0.138938         0
0.138986         0
0.139033         0
0.139081         0
0.139129         0
0.139177         0
0.139225         0
0.139273         0
0.139321         0
0.139369         0
0.139417         0
0.139465         0
0.139513         0
0.139561         0
0.139609         0
0.139656         0
0.139704         0
0.139752         0
  0.1398         0
0.139848         0
0.139896         0
0.139944         0
0.139992         0
 0.14004         0
0.140088         0
0.140136         0
0.140184         0
0.140232         0
 0.14028         0
0.140327         0
0.140375         0
0.140423         0
0.140471         0
0.140519         0
0.140567         0
0.140615         0
0.140663         0
0.140711         0
0.140759         0
0.140807         0
0.140855         0
0.140903         0
 0.14095         0
0.140998         0
0.141046         0
0.141094         0
0.141142         0
 0.14119         0
0.141238         0
0.141286         0
0.141334         0
0.141382         0
 0.14143         0
0.141478         0
0.141526         0
0.141574         0
0.141621         0
0.141669         0
0.141717         0
0.141765         0
0.141813         0
0.141861         0
0.141909         0
0.141957         0
0.142005         0
0.142053         0
0.142101         0
0.142149         0
0.142197         0
0.142244         0
0.142292         0
 0.14234         0
0.142388         0
0.142436         0
0.142484         0
0.142532         0
 0.14258         0
0.142628         0
0.142676         0
0.142724         0
0.142772         0
 0.14282         0
0.142868         0
0.142915         0
0.142963         0
0.143011         0
0.143059         0
0.143107         0
0.143155         0
0.143203         0
0.143251         0
0.143299         0
0.143347         0
0.143395         0
0.143443         0
0.143491         0
0.143539         0
0.143586         0
0.143634         0
0.143682         0
 0.14373         0
0.143778         0
0.143826         0
0.143874         0
0.143922         0
 0.14397         0
0.144018         0
0.144066         0
0.144114         0
0.144162         0
0.144209         0
0.144257         0
0.144305         0
0.144353         0
0.144401         0
0.144449         0
0.144497         0
0.144545         0
0.144593         0
0.144641         0
0.144689         0
0.144737         0
0.144785         0
0.144833         0
 0.14488         0
0.144928         0
0.144976         0
0.145024         0
0.145072         0
 0.14512         0
0.145168         0
0.145216         0
0.145264         0
0.145312         0
 0.14536         0
0.145408         0
0.145456         0
0.145503         0
0.145551         0
0.145599         0
0.145647         0
0.145695         0
0.145743         0
0.145791         0
0.145839         0
0.145887         0
0.145935         0
0.145983         0
0.146031         0
0.146079         0
0.146127         0
0.146174         0
0.146222         0
 0.14627         0
0.146318         0
0.146366         0
0.146414         0
0.146462         0
 0.14651         0
0.146558         0
0.146606         0
0.146654         0
0.146702         0
 0.14675         0
0.146797         0
0.146845         0
0.146893         0
0.146941         0
0.146989         0
0.147037         0
0.147085         0
0.147133         0
0.147181         0
0.147229         0
0.147277         0
0.147325         0
0.147373         0
0.147421         0
0.147468         0
0.147516         0
0.147564         0
0.147612         0
 0.14766         0
0.147708         0
0.147756         0
0.147804         0
0.147852         0
  0.1479         0
0.147948         0
0.147996         0
0.148044         0
0.148091         0
0.148139         0
0.148187         0
0.148235         0
0.148283         0
0.148331         0
0.148379         0
0.148427         0
0.148475         0
0.148523         0
0.148571         0
0.148619         0
0.148667         0
0.148715         0
0.148762         0
 0.14881         0
0.148858         0
0.148906         0
0.148954         0
0.149002         0
 0.14905         0
0.149098         0
0.149146         0
0.149194         0
0.149242         0
 0.14929         0
0.149338         0
0.149385         0
0.149433         0
0.149481         0
0.149529         0
0.149577         0
0.149625         0
0.149673         0
0.149721         0
0.149769         0
0.149817         0
0.149865         0
0.149913         0
0.149961         0
0.150009         0
0.150056         0
0.150104         0
0.150152         0
  0.1502         0
0.150248         0
0.150296         0
0.150344         0
0.150392         0
 0.15044         0
0.150488         0
0.150536         0
0.150584         0
0.150632         0
0.150679         0
0.150727         0
0.150775         0
0.150823         0
0.150871         0
0.150919         0
0.150967         0
0.151015         0
0.151063         0
0.151111         0
0.151159         0
0.151207         0
0.151255         0
0.151303         0
 0.15135         0
0.151398         0
0.151446         0
0.151494         0
0.151542         0
 0.15159         0
0.151638         0
0.151686         0
0.151734         0
0.151782         0
 0.15183         0
0.151878         0
0.151926         0
0.151973         0
0.152021         0
0.152069         0
0.152117         0
0.152165         0
0.152213         0
0.152261         0
0.152309         0
0.152357         0
0.152405         0
0.152453         0
0.152501         0
0.152549         0
0.152597         0
0.152644         0
0.152692         0
 0.15274         0
0.152788         0
0.152836         0
0.152884         0
0.152932         0
 0.15298         0
0.153028         0
0.153076         0
0.153124         0
0.153172         0
 0.15322         0
0.153267         0
0.153315         0
0.153363         0
0.153411         0
0.153459         0
0.153507         0
0.153555         0
0.153603         0
0.153651         0
0.153699         0
0.153747         0
0.153795         0
0.153843         0
0.153891         0
0.153938         0
0.153986         0
0.154034         0
0.154082         0
 0.15413         0
0.154178         0
0.154226         0
0.154274         0
0.154322         0
 0.15437         0
0.154418         0
0.154466         0
0.154514         0
0.154561         0
0.154609         0
0.154657         0
0.154705         0
0.154753         0
0.154801         0
0.154849         0
0.154897         0
0.154945         0
0.154993         0
0.155041         0
0.155089         0
0.155137         0
0.155185         0
0.155232         0
 0.15528         0
0.155328         0
0.155376         0
0.155424         0
0.155472         0
 0.15552         0
0.155568         0
0.155616         0
0.155664         0
0.155712         0
 0.15576         0
0.155808         0
0.155855         0
0.155903         0
0.155951         0
0.155999         0
0.156047         0
0.156095         0
0.156143         0
0.156191         0
0.156239         0
0.156287         0
0.156335         0
0.156383         0
0.156431         0
0.156479         0
0.156526         0
0.156574         0
0.156622         0
 0.15667         0
0.156718         0
0.156766         0
0.156814         0
0.156862         0
 0.15691         0
0.156958         0
0.157006         0
0.157054         0
0.157102         0
0.157149         0
0.157197         0
0.157245         0
0.157293         0
0.157341         0
0.157389         0
0.157437         0
0.157485         0
0.157533         0
0.157581         0
0.157629         0
0.157677         0
0.157725         0
0.157773         0
 0.15782         0
0.157868         0
0.157916         0
0.157964         0
0.158012         0
 0.15806         0
0.158108         0
0.158156         0
0.158204         0
0.158252         0
  0.1583         0
0.158348         0
0.158396         0
0.158443         0
0.158491         0
0.158539         0
0.158587         0
0.158635         0
0.158683         0
0.158731         0
0.158779         0
0.158827         0
0.158875         0
0.158923         0
0.158971         0
0.159019         0
0.159067         0
0.159114         0
0.159162         0
 0.15921         0
0.159258         0
0.159306         0
0.159354         0
0.159402         0
 0.15945         0
0.159498         0
0.159546         0
0.159594         0
0.159642         0
 0.15969         0
0.159738         0
0.159785         0
0.159833         0
0.159881         0
0.159929         0
0.159977         0
0.160025         0
0.160073         0
0.160121         0
0.160169         0
0.160217         0
0.160265         0
0.160313         0
0.160361         0
0.160408         0
0.160456         0
0.160504         0
0.160552         0
  0.1606         0
0.160648         0
0.160696         0
0.160744         0
0.160792         0
 0.16084         0
0.160888         0
0.160936         0
0.160984         0
0.161032         0
0.161079         0
0.161127         0
0.161175         0
0.161223         0
0.161271         0
0.161319         0
0.161367         0
0.161415         0
0.161463         0
0.161511         0
0.161559         0
0.161607         0
0.161655         0
0.161702         0
 0.16175         0
0.161798         0
0.161846         0
0.161894         0
0.161942         0
 0.16199         0
0.162038         0
0.162086         0
0.162134         0
0.162182         0
 0.16223         0
0.162278         0
0.162326         0
0.162373         0
0.162421         0
0.162469         0
0.162517         0
0.162565         0
0.162613         0
0.162661         0
0.162709         0
0.162757         0
0.162805         0
0.162853         0
0.162901         0
0.162949         0
0.162996         0
0.163044         0
0.163092         0
 0.16314         0
0.163188         0
0.163236         0
0.163284         0
0.163332         0
 0.16338         0
0.163428         0
0.163476         0
0.163524         0
0.163572         0
 0.16362         0
0.163667         0
0.163715         0
0.163763         0
0.163811         0
0.163859         0
0.163907         0
0.163955         0
0.164003         0
0.164051         0
0.164099         0
0.164147         0
0.164195         0
0.164243         0
 0.16429         0
0.164338         0
0.164386         0
0.164434         0
0.164482         0
 0.16453         0
0.164578         0
0.164626         0
0.164674         0
0.164722         0
 0.16477         0
0.164818         0
0.164866         0
0.164914         0
0.164961         0
0.165009         0
0.165057         0
0.165105         0
0.165153         0
0.165201         0
0.165249         0
0.165297         0
0.165345         0
0.165393         0
0.165441         0
0.165489         0
0.165537         0
0.165584         0
0.165632         0
 0.16568         0
0.165728         0
0.165776         0
0.165824         0
0.165872         0
 0.16592         0
0.165968         0
0.166016         0
0.166064         0
0.166112         0
 0.16616         0
0.166208         0
0.166255         0
0.166303         0
0.166351         0
0.166399         0
0.166447         0
0.166495         0
0.166543         0
0.166591         0
0.166639         0
0.166687         0
0.166735         0
0.166783         0
0.166831         0
0.166878         0
0.166926         0
0.166974         0
0.167022         0
 0.16707         0
0.167118         0
0.167166         0
0.167214         0
0.167262         0
 0.16731         0
0.167358         0
0.167406         0
0.167454         0
0.167502         0
0.167549         0
0.167597         0
0.167645         0
0.167693         0
0.167741         0
0.167789         0
0.167837         0
0.167885         0
0.167933         0
0.167981         0
0.168029         0
0.168077         0
0.168125         0
0.168172         0
 0.16822         0
0.168268         0
0.168316         0
0.168364         0
0.168412         0
 0.16846         0
0.168508         0
0.168556         0
0.168604         0
0.168652         0
  0.1687         0
0.168748         0
0.168796         0
0.168843         0
0.168891         0
0.168939         0
0.168987         0
0.169035         0
0.169083         0
0.169131         0
0.169179         0
0.169227         0
0.169275         0
0.169323         0
0.169371         0
0.169419         0
0.169466         0
0.169514         0
0.169562         0
 0.16961         0
0.169658         0
0.169706         0
0.169754         0
0.169802         0
 0.16985         0
0.169898         0
0.169946         0
0.169994         0
0.170042         0
 0.17009         0
0.170137         0
0.170185         0
0.170233         0
0.170281         0
0.170329         0
0.170377         0
0.170425         0
0.170473         0
0.170521         0
0.170569         0
0.170617         0
0.170665         0
0.170713         0
 0.17076         0
0.170808         0
0.170856         0
0.170904         0
0.170952         0
   0.171         0
0.171048         0
0.171096         0
0.171144         0
0.171192         0
 0.17124         0
0.171288         0
0.171336         0
0.171384         0
0.171431         0
0.171479         0
0.171527         0
0.171575         0
0.171623         0
0.171671         0
0.171719         0
0.171767         0
0.171815         0
0.171863         0
0.171911         0
0.171959         0
0.172007         0
0.172054         0
0.172102         0
 0.17215         0
0.172198         0
0.172246         0
0.172294         0
0.172342         0
 0.17239         0
0.172438         0
0.172486         0
0.172534         0
0.172582         0
 0.17263         0
0.172678         0
0.172725         0
0.172773         0
0.172821         0
0.172869         0
0.172917         0
0.172965         0
0.173013         0
0.173061         0
0.173109         0
0.173157         0
0.173205         0
0.173253         0
0.173301         0
0.173348         0
0.173396         0
0.173444         0
0.173492         0
 0.17354         0
0.173588         0
0.173636         0
0.173684         0
0.173732         0
 0.17378         0
0.173828         0
0.173876         0
0.173924         0
0.173972         0
0.174019         0
0.174067         0
0.174115         0
0.174163         0
0.174211         0
0.174259         0
0.174307         0
0.174355         0
0.174403         0
0.174451         0
0.174499         0
0.174547         0
0.174595         0
0.174643         0
 0.17469         0
0.174738         0
0.174786         0
0.174834         0
0.174882         0
 0.17493         0
0.174978         0
0.175026         0
0.175074         0
0.175122         0
 0.17517         0
0.175218         0
0.175266         0
0.175313         0
0.175361         0
0.175409         0
0.175457         0
0.175505         0
0.175553         0
0.175601         0
0.175649         0
0.175697         0
0.175745         0
